id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
16bcc63cca36252de73e88ca7dcd7924d36cb84a,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,158,2,3,1280000.0
02326044f86a3265671b13441201ee9051f1fa7e,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,70,6,3,450000.0
61202424155d6e686ad91285ef6224cbe11f9d05,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,56,6,2,310000.0
5dff8def17d6a62b792208666f97af1aff7c778f,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,72,11,2,700000.0
5b241f1c194ea80b95d851e072ca3ee712ccb28b,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,108,4,3,800000.0
5ec3454b28d45155132bfb1d7db03e2ed32acb50,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,200,8,3,850000.0
32803d3885edc1b832d8c9535f22ce8eeed1ff39,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,60,4,2,340000.0
70b0f8082e035d266f9e45282f61a0616c54a530,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,48,4,2,320000.0
1be30df7734ab6e7109d8a85987bce72d416a90f,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,72,3,3,340000.0
f9e46f2218c7b47100c8ba2a79c7c0c513b66e98,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,144,2,4,860000.0
61cee21f0b1e1f8afe03bfe5592938ca50e29fd3,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,114,4,3,763200.0
fba74f5ee16b266a03ba77d25c119ce5755002cc,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,105,4,3,545000.0
d03926ed63b3ea15e34fb11b72db0d77a3a0e213,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,55,4,2,300000.0
009a5ce0225d3bd587ba4a5f01c6aa49e8ad09a2,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,65,4,2,500000.0
9945bb096ffb9f08c976b282ac379cd4b44f9747,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,54,4,3,400000.0
596a0717711027b15487703175681bacb9291809,sell,house,Interlagos,São Paulo,-23.68551,-46.692987,95,2,3,850000.0
1877012d858cd971cd2ac49096352b8bf2c93b23,sell,apartment,Boa Viagem,Pernambuco,-8.1109073,-34.89129,42,13,1,290000.0
cd09f0c69a95a5c9330681dae3572c752b65981d,sell,apartment,Boa Viagem,Pernambuco,-8.116149,-34.896983,115,9,3,540000.0
e1c7f8ed15b151b8a287eb5314fa55594848babc,sell,apartment,Recife,Pernambuco,-8.1375218,-34.90786,65,3,3,190000.0
cde4249d7806fe65e6e1ad4c78ced6d8f5553a82,sell,apartment,Candeias,Pernambuco,-8.1978842,-34.92564,64,2,3,255000.0
96f2c4f86c320af749747983e6cc123fbfcff134,sell,apartment,Candeias,Pernambuco,-8.1997814,-34.92773,58,3,2,90000.0
b8deb16d4e23e4e42cd787ffe3c3f1f2a8bd57e1,sell,apartment,Asa Norte,Distrito Federal,-15.749104,-47.892857,119,6,3,950000.0
0c4d49c5df0ca150e62a61db3a65ef1e4d45da79,sell,apartment,Brasília,Distrito Federal,-15.791368,-47.916572,253,6,3,2550000.0
ba9b1d806e684c455be5d0d5db47e4d4e1545ad4,sell,apartment,Guará II,Distrito Federal,-15.825647,-47.983975,55,17,2,420000.0
88139d407e3869dcdd387029f5b19f2a20cea86c,sell,apartment,Águas Claras,Distrito Federal,-15.830514,-48.011004,78,10,1,380000.0
ecbf36b6fd5956b5c5191b27abcd8f11ecd40cec,sell,apartment,Águas Claras,Distrito Federal,-15.835165,-48.033176,154,2,4,653000.0
c3e4fcef2cbd628b9b78d558c1e6492e3ea73570,sell,apartment,Águas Claras,Distrito Federal,-15.835242,-48.025932,61,8,2,350000.0
c7d293c2b0915386bf591aa8a482d9c579ded079,sell,apartment,Águas Claras,Distrito Federal,-15.837466,-48.016034,71,15,1,350000.0
837e018de7bd3a7f077f3597fc6deb3354682589,sell,apartment,Águas Claras,Distrito Federal,-15.838311,-48.023134,47,2,2,200000.0
88d9fb89f9837c6fac654caeecef5b392e388bdd,sell,apartment,Águas Claras,Distrito Federal,-15.838411,-48.029928,40,2,1,200000.0
ab602c9c91d19266ec42ce5a888315c35e52de4e,sell,apartment,Águas Claras,Distrito Federal,-15.839275,-48.013183,163,1,4,900000.0
d8869a00cdc42187cd3e4f883fbaf0c6b3e0310f,sell,apartment,Águas Claras,Distrito Federal,-15.873908,-48.028341,32,2,1,119000.0
4f93a8175216d681ce8005d458d882dcb94c199d,sell,apartment,Samambaia Sul,Distrito Federal,-15.887941,-48.121684,46,6,2,210000.0
46e4cee30a25d41cdcee809963de6e7381dc8aca,sell,apartment,Setor Marista,Goiás,-16.598634,-49.338979,44,22,1,240000.0
de2f6c4fc60850ee53f430a26f66f61587b5ad4f,sell,apartment,Jardim América,Goiás,-16.630531,-49.307132,60,3,2,185000.0
eaab37573b4247b33bd8b45d642b48298e7776ef,sell,apartment,Setor Nova Suiça,Goiás,-16.632547,-49.306777,154,21,3,780000.0
03fd6d05cdbc90197f226247fda8c61df67e71f6,sell,apartment,Goiânia,Goiás,-16.643697,-49.313273,97,15,3,448494.0
71e997de8603d8d0168b7fd6a22002edbe754bf6,sell,apartment,Setor Marista,Goiás,-16.643697,-49.313273,158,15,4,963770.0
fed57dbfadc35c1615dab7d028900d172fa4bf63,sell,apartment,Setor Marista,Goiás,-16.643697,-49.313273,182,27,3,1161550.0
d130554c8046ab2990fb3fc60b5b0f549cc33e98,sell,apartment,Setor Nova Suiça,Goiás,-16.643697,-49.313273,84,20,3,398000.0
80f15246a2fe559b2717a6f4f78b5d6b4f1ef5e5,sell,apartment,Alto da Glória,Goiás,-16.649025,-49.310947,71,12,2,315000.0
36ff91dda507cb35d5141294e852fb41e03e5189,sell,apartment,Setor Bela Vista,Goiás,-16.656276,-49.278043,92,11,4,280000.0
f5bb7d17a00b0492a23d1440d96ea873c939ce0e,sell,apartment,Setor Negrão de Lima,Goiás,-16.657518,-49.246168,57,9,2,220000.0
70a3138c27989daea34f00e771e616b097b7023b,sell,apartment,Setor Bueno,Goiás,-16.657905,-49.261701,94,27,3,470000.0
dccf9e3cd9c126e77a521ef1d9245f2aac87d879,sell,apartment,Setor Bueno,Goiás,-16.657908,-49.261633,106,16,3,530000.0
8b0d5f9a98171b4a6f244a5b5f1d7f8dbe88608c,sell,apartment,Setor Bueno,Goiás,-16.663285,-49.224203,144,30,4,765000.0
27d02b686ca4f20bfc46000149f72929ca93bc86,sell,apartment,Setor Bueno,Goiás,-16.665117,-49.233589,73,24,3,390000.0
75c924d3e69b651d8003b36b313eeefe32ad43c0,sell,apartment,Setor Bueno,Goiás,-16.665373,-49.233412,120,19,4,560000.0
f54ed0c4e90f4835f1dd3f7db2976ee2153ace82,sell,apartment,Setor Bueno,Goiás,-16.665388,-49.233402,128,12,4,570000.0
3568474efe519aca8d8937a625065de07ff2fd0a,sell,apartment,Setor Bueno,Goiás,-16.665388,-49.233402,128,7,3,540000.0
a67a2f5fb4dd8e613472f21b37cacc56379011c8,sell,apartment,Setor Bueno,Goiás,-16.665393,-49.183087,190,22,4,1199000.0
62f21a9b3b30c1460500b22275cdde9bb1310c56,sell,apartment,Setor Bueno,Goiás,-16.665393,-49.183087,190,22,4,1199000.0
00abc64123bbb1dfabddc4d38d285e785bb1144c,sell,apartment,Jardim Goiás,Goiás,-16.668905,-49.261114,130,9,3,650000.0
04e1073fefb63a6ea892af45a06830c5dea0d2da,sell,apartment,Setor Marista,Goiás,-16.668992,-49.232679,147,4,3,840000.0
63137bab11b1b3f05744390325ac6664a471e5b9,sell,apartment,Setor Bueno,Goiás,-16.669005,-49.232826,236,27,4,1716035.0
35bad1adeb558f9558c80fe410be461a19deefbd,sell,apartment,Setor Campinas,Goiás,-16.674693,-49.294235,68,16,2,245000.0
d9e252bb2d413bd8ce7cfac2653b6860035383ee,sell,apartment,Setor Nova Suiça,Goiás,-16.681011,-49.280594,154,21,4,800000.0
c8aefadac22cd84b55660847af8cb04aa29da9e8,sell,apartment,Setor Oeste,Goiás,-16.681093,-49.271923,240,12,4,1814437.0
927907517a8d2d82fbe2d32595b65236a6cf8737,sell,apartment,Goiânia,Goiás,-16.685624,-49.279432,58,3,2,215269.0
e9409d2f0071d1ccf0068f791313b91641afbef6,sell,apartment,Goiânia,Goiás,-16.685624,-49.279432,78,3,3,263860.0
fcd803a914bcf75705e842d8782c8067486b921a,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,58,2,2,294000.0
4f291da40d7614532650822fa3f7850469494dfd,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,76,5,2,395926.0
1ce945615fedd49fb0c8510c47b2d4f9b731900b,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,109,1,3,530448.0
c4a616e127026b87553457e7d17bdd5c2954e6cb,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,39,10,1,205000.0
ec950f9e3942ca23fdb2fa53512af2ecd60218c9,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,106,1,3,496798.0
5d3cefd993d4473bdd125e7b4235b56e227a8d4d,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,94,26,3,600000.0
ca664f74edbc146c71984840b8014c4e454791f3,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,528,13,4,4909774.0
50e4c27201032fc8c9b190c3d6b5a5b765785d2f,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,356,34,4,3392138.0
acd172c356cad941d3cd2b6d698ebdedd3f9a39d,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,356,34,4,3380701.0
6e6f107623b343e0049b3e8030fdcfe7e0200440,sell,apartment,Jardim Goiás,Goiás,-16.686891,-49.264794,128,3,4,726000.0
ee642e0765e8a81a003a6dfa402c77dbb5832c7d,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,158,15,3,869960.0
23554fdb4d62aa39a3f0e1b3138305b58688ae8c,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,139,4,3,892453.0
8d4c4ed63be2bafa3eb280a72fb93f2cebfc5b6e,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,362,32,4,3041910.0
3579d89485b546f79574313f5358d303def40d53,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,362,30,4,3073270.0
6e91cbf20b3b9f5965a01dc07abc68d12128211f,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,412,5,4,3272006.0
ffbbab2b1dd7706186bf58d6cfcb6e47a6f4823e,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,412,30,4,3070080.0
de709edf6fcb5425ae063a1ad81d1dd23e4996df,sell,apartment,Alto da Glória,Goiás,-16.686891,-49.264794,75,8,3,295000.0
1409fea2064e1c88b8d4d9c5023328aa0a005346,sell,apartment,Parque Amazônia,Goiás,-16.686891,-49.264794,92,13,3,400000.0
c546bac946574e2ddbd30f893c16404612e8df3b,sell,apartment,Residencial Granville,Goiás,-16.686891,-49.264794,64,12,2,208357.0
4b213ca03f2bcf48e1c073490389593eb01e6862,sell,apartment,Residencial Granville,Goiás,-16.686891,-49.264794,90,3,3,292207.0
fb75f0c9a9f0adf477d53f61931f846df8a4af31,sell,apartment,Setor Negrão de Lima,Goiás,-16.686891,-49.264794,59,12,2,225000.0
b5541d85514231bfd9313f735959e14a74fbad41,sell,apartment,Parque Oeste Industrial,Goiás,-16.686891,-49.264794,46,8,2,147850.0
f452ba6e7bee29eeeb49a3345806ed619059a9f8,sell,apartment,Parque Oeste Industrial,Goiás,-16.686891,-49.264794,46,8,2,151500.0
2f204706055e485c37b7443a630f72041d96d8eb,sell,apartment,Setor Bueno,Goiás,-16.687289,-49.282031,177,17,4,850000.0
180f77b0a20c28e9f88fa2d207ed6e7e12ce0d52,sell,apartment,Setor Sudoeste,Goiás,-16.687782,-49.237429,59,2,2,170000.0
c35eaccaacfa25089640d7bcd32f06c5b6bca19c,sell,apartment,Setor Oeste,Goiás,-16.688402,-49.270458,161,1,3,330000.0
5b2b618a955b7fe5c938cc51a35a0d537b692609,sell,apartment,Setor Bueno,Goiás,-16.689434,-49.235973,125,17,3,740000.0
50b14f3709277792b90eaec99285dc483cf84f4b,sell,apartment,Setor Leste Vila Nova,Goiás,-16.691535,-49.266577,74,2,3,178000.0
81d85db80fecc2043fdfe77394ea56aab926ad83,sell,apartment,Setor Oeste,Goiás,-16.693385,-49.269734,121,3,3,390000.0
fa4c3f9e56606fc4fc2cd19ce14e07a10ebb4f57,sell,apartment,Setor Bueno,Goiás,-16.693957,-49.278135,142,13,4,700000.0
1ae7ee31426a35dac6051bc38b2fa3177cb7623d,sell,apartment,Jardim Goiás,Goiás,-16.699137,-49.242608,55,4,2,180000.0
eec83b9217225683cb2f6dee8b86e33d557c0fa7,sell,apartment,Jardim América,Goiás,-16.701839,-49.287955,63,10,2,220000.0
a7886a983bb9d0c64725c3a4398bdbb3ac8afb88,sell,apartment,Jardim América,Goiás,-16.701839,-49.287955,63,10,2,220000.0
da130597a4d805946bb5cd2244129cd226c083b8,sell,apartment,Setor Marista,Goiás,-16.701841,-49.254519,111,10,3,670000.0
bf8c6c0f995ff7cc6d7c51fd1c20a618d348acfd,sell,apartment,Jardim Goiás,Goiás,-16.702433,-49.242295,91,13,3,435000.0
f77c015200d229f1377204aabe8064dbfb04d653,sell,apartment,Jardim Goiás,Goiás,-16.703427,-49.235527,82,16,2,430000.0
555e649fa3c881d005e9e660c70f12f2657ab8c7,sell,apartment,Jardim Goiás,Goiás,-16.703427,-49.235527,58,9,1,320000.0
fcc7c26f9711f218b5d49b0a1ad535af10bc647c,sell,apartment,Jardim Goiás,Goiás,-16.704402,-49.242377,78,13,3,360000.0
7bfda6ab4bbaaafa08549d1c102664e31def4f87,sell,apartment,Residencial Eldorado,Goiás,-16.704675,-49.328186,94,20,3,400000.0
fb78424ff80b71ba1fcb5b0d1e468acaf29274f5,sell,apartment,Setor Bueno,Goiás,-16.707376,-49.266157,106,13,3,590000.0
a31a478e0912e4e0917492986013a6b7f0f876dd,sell,apartment,Setor Bueno,Goiás,-16.711821,-49.265386,179,8,3,1404195.0
a9466df0fc96a36cf2a1891bf778ba001ddd0541,sell,apartment,Setor Bueno,Goiás,-16.712761,-49.268154,120,1,3,310000.0
a216aee536d71604ca981aa5bcddd7fc6b7c219c,sell,apartment,Alto da Glória,Goiás,-16.713165,-49.240524,65,26,2,331352.0
5e8d4a9807cf1729b2e421128c096718ef5110d8,sell,apartment,Setor Bela Vista,Goiás,-16.716429,-49.261944,90,2,4,295000.0
0d77edbaef95fb295afef1d5cc392ad7ef0b6547,sell,apartment,Setor Bueno,Goiás,-16.717234,-49.258668,109,8,2,680000.0
28ad52e62b00a8ef9c31ca47de43f469839b16b7,sell,apartment,Serrinha,Goiás,-16.724855,-49.277876,58,19,2,230000.0
9b1a9376a7f6e64664bb8b99daf74b1ef61e66c4,sell,apartment,Serrinha,Goiás,-16.724855,-49.277876,63,4,2,250000.0
da80b753fbc334ea978bf0adf7f44f2279bfe301,sell,apartment,Setor Central,Goiás,-16.741945,-49.195144,79,9,2,400000.0
2fda442ec38d41cad995667ff15ee3a4445b7e06,sell,apartment,Vila Rosa,Goiás,-16.743215,-49.284791,57,3,2,210000.0
65a39ad72a0bbee3762516af90ac3d9bb4c803df,sell,apartment,Jardim Goiás,Goiás,-16.748275,-49.201476,161,29,3,1160000.0
460248c9f640b98ba48ed69b0e43556379554479,sell,apartment,Jardim Goiás,Goiás,-16.792669,-49.359612,171,2802,4,1050000.0
a73adc06f34d6874914686282cac2d71a945ab7c,sell,apartment,Vila Brasília,Goiás,-16.820257,-49.247304,63,15,2,260786.0
1e4972825a5a9c724181c93674706d89a226cca1,sell,apartment,Vila Brasília,Goiás,-16.820257,-49.247304,76,1,3,305212.0
27fde4c7b11879192a64b61d7d06ee79ebf98470,sell,apartment,Pechincha,Rio de Janeiro,-22.935849,-43.352269,59,6,1,279000.0
01696bb379b5a976a41a23a6096e9b1fccc463f9,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.999657,-43.376288,146,4,1,1150000.0
bd31aaba75f4ca02b9b48c3bb2769f8aab9deabf,sell,apartment,Jardim São Luís,São Paulo,-23.5475,-46.63611111,60,2,3,276000.0
3b2c07459fc7620352a31c691bddafcb2d91fa36,sell,apartment,Vila Progredior,São Paulo,-23.589027,-46.717286,76,1,1,460000.0
d8326971008b37c8f075d985a74ec29abab3aa18,sell,apartment,Chácara Klabin,São Paulo,-23.592222,-46.627778,150,1,3,990000.0
c27e8f5f18d234ee2df7890f86aa62c81f387772,sell,apartment,Santo André,São Paulo,-23.649422,-46.542156,73,2,3,485000.0
572b2450d87154f315d9743b96d98fa95fd31f6e,sell,apartment,Jardim,São Paulo,-23.650137,-46.536533,280,16,4,2600000.0
7447af3aa552b074b5cb20c843a4cda07e3b3569,sell,apartment,Santo André,São Paulo,-23.659118,-46.534253,96,6,2,395000.0
b5a536b0a0b49a11b985cbaa1c7a321acd984c61,sell,apartment,Santo André,São Paulo,-23.664898,-46.515465,55,10,1,318000.0
2f5d1834bd0d5a73839e0e9a343dfd5c61becf5b,sell,apartment,Santo André,São Paulo,-23.6656128,-46.51273,49,1,2,260000.0
8ad7095ba79ca030ad32eed6d1fd1db4583c14c5,sell,apartment,Santo André,São Paulo,-23.672533,-46.513397,57,19,2,360000.0
bb0cb2c9431baff5c345be568d0a8b445b65cae8,sell,apartment,Santo André,São Paulo,-23.682911,-46.494606,60,1,2,275000.0
3935a79ef2da65f367a59ebcef89ba8e6e0e27f3,sell,apartment,Ferrazópolis,São Paulo,-23.724022,-46.548347,48,11,2,305000.0
d76f1f358174811f2cd2dcf2f109c442d1a07410,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,50,3,1,140000.0
c821e62ebfb91cac206d37b396aba3a09ee38c80,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,60,9,1,170000.0
aa5b0a0608e5e6df5f42379546eb69ca60ce48fd,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,65,5,2,250000.0
f2d7554e6f93bc1df3c957f08c2adc9dd654b136,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,50,3,1,190000.0
c618f4a569acaa0d5f6c86f0c6f4d3100ed99e35,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,93,8,2,300000.0
ca93aae76c45da5a5c86f973e0a39746c0d1fd64,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,60,5,1,220000.0
a63e7a022abd22c79fb7d4cdd6b122c73eb71427,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,85,6,2,350000.0
67ff9aff6daf2950a87fe7cac3eea83c42ead7d5,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,36,2,1,150000.0
783186a7aada321d2067b099907c19c727f1e5ec,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,48,4,1,215000.0
6ee621e50f6040b2ccad6177801f53ae098cb083,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,228,7,3,980000.0
64f2211c95e476a98cf2eb8adfed054ef5978d88,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,57,1,1,220000.0
f2733d8bbc2c8d18561e33d28ce19c40625d2c90,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,68,6,2,290000.0
b1bb9416a75e98cde7445d9da52c2c6175be837b,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,60,61,1,210000.0
50ab589044fa0dc7edc87db27d187ee653717115,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,75,8,2,220000.0
09a3074f126c8b9671870c550af208c7577edceb,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,30,1,1,110000.0
96e96781d96331f4c6a7337fa8bfba729f0c8c4d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,69,3,2,399000.0
bd6a23f290c7f22225862fe05d4cd1f01ac0e094,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,42,1,1,150000.0
2cd53d906db7176bab839c644b913811f9415f3b,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,28,9,1,130000.0
7073d7aff116e30237d56d4abf75506067f73abb,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,72,1,2,260000.0
56014becf2d5c699a16a438cb199f01504141ac4,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,45,2,1,145000.0
d8c989ba8981d21802a16b5297e6677d328ae4a0,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,75,4,2,220000.0
4b7b6bc007fb323ace438c103c61eaefb36620bb,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,110,5,2,420000.0
61900abbdb5cc05bb90cd50a14be3134d06c7af0,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,70,1,2,215000.0
dbe135f54da4e3613126330fbcb2574cfb4d81cf,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,95,8,3,480000.0
707cb97b473a6355f05a33a2561c864e647cd0a2,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,28,4,1,130000.0
9093d24efcac0c3060d56d036fbc4bbe57d5417d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,85,7,2,380000.0
88fc113457c65e891b049cae43a055ecbe124ec8,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,151,11,3,640000.0
0621f4c35f47973e02ef10c316c529f1a2887565,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,65,3,2,205000.0
bdf11c70bd2d6226b8c5259e252fc5850ed538aa,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,88,8,2,270000.0
eecff17b309960cb54a9f50dd8fa4cdda8c65d51,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,55,2,1,170000.0
898dfe80f56c0b282715937d142ff90e495c0358,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,4,2,240000.0
4e91deb69a79087cfc3d32b26f9a3bb211b155fe,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,118,3,3,480000.0
adfebdfbe8e686f9caba5e86cb6937eb3f15ddac,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,74,8,1,242000.0
690dde91d0f7a3591207f4fdf7b7bbf46ead72ff,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,90,2,2,330000.0
87e8c779dd145efe5d21ca9cff39760676ac82ff,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,90,1,2,330000.0
9de30f4928fecf75c724876d0981f20c64c157ba,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,65,1,2,180000.0
0a7e9ec7d03994bd59817b18a95be0317b515ced,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,112,14,2,450000.0
ceac59ca55f4652f41594dc5b40fe10a86bc9ed3,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,40,2,1,140000.0
4dcaf04b2f2983b99264a701cb5086d9d8d20782,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,89,4,2,260000.0
a1d325a49cccf9c9039b50f1c2f4496ccf80a99d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,42,1,1,140000.0
09f6cb8d46cab229e405e8b9c64b29291f07e363,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,55,3,1,180000.0
0c33a36af4b670f01e189b6998a08cbf2a3c8126,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,32,3,1,135000.0
e916c6172dcae63b8241705d9161fd0b090a1a55,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,127,21,3,750000.0
4bccab95697375d8cb4ac6a3b60caa0aab396b11,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,120,3,3,450000.0
10eddea1ef87b2cd2237b95cf461c94f4872566b,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,75,8,2,285000.0
7169018c8cc9bd32cd5ee46f00b1e8cd843ff25a,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,116,7,2,300000.0
21f9688b7f78b78b96a87729734be6c28d1f9340,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,64,1,2,253550.0
61ed5c3fd490a68550cfec4dd7546d296e498c3d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,130,6,3,600000.0
36408737b4f28cf1d2c1b816c1c29c50172c922f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,50,6,1,198000.0
ca76eb8fe624e98693d5fd8028bcc1efb3191b9f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,70,1,2,265000.0
f730e20e1016ac5d1a8b37d8ca88f19d25c03f79,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,45,2,1,170000.0
6f83110cc0b6159c664d6883a0b85b3eb36d41ef,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,150,8,3,350000.0
017aebe2fdf585962d7b5a54f2695a624c13fe84,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,40,6,1,140000.0
7fbbd0e1a0907f8b5386171e64be6e38f29ffe26,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,60,5,1,180000.0
7eceaa45ee45131b97f604c5119539b2f7351498,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,72,3,2,290000.0
f2d92e075dd8b1197f63a21dfbeab732a661c9e4,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,68,6,2,270000.0
f8352a49c4f713c6afd7a181cd6ac59a6fdcf769,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,2,2,185000.0
721ffc96ba548b2af95f77d79d525e6ed3a67e6f,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,43,3,1,140000.0
630b2307c146b71966a560bb7da1c0b225d5efde,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,78,7,2,230000.0
346c8297649334d627ebfc74fb7ff534422ef519,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,56,1,1,143000.0
